timestamp,ca1,ca2,ca3
1583443854.346224,-1.5569238031457522,-34.320518395429694,18.06085716229777
1583443854.361703,-0.16057623732574472,-34.88599181230084,19.107758898749697
1583443854.361703,-0.8244580396677608,-34.605076415133894,20.09450180048429
1583443854.3693655,-0.5963331676997384,-34.79642803029252,20.41236590440498
1583443854.3693655,-0.4534565591483733,-34.74643199107542,20.375681468876287
1583443854.38529,0.1510637301900723,-34.9040997630314,19.838369044591882
1583443854.38529,0.3589042999449084,-34.83957598639501,19.84513033672295
1583443854.3895266,0.4037283896159223,-35.362053532204314,19.92869758322136
1583443854.3895266,0.758431869859379,-35.329692692629585,19.88549336397403
1583443854.3988805,0.6024872801933977,-32.69254015880759,19.212521278850872
1583443854.3988805,0.8740837350026679,-32.3065029547758,19.117811464731535
1583443854.4062765,2.2536057339888966,-32.49521540156363,19.438908133713998
1583443854.4062765,2.9165716636822734,-32.540809018720395,19.418503668582826
1583443854.4216924,2.998343775020726,-32.01875993442459,19.382393679945377
1583443854.4216924,11.490489312113175,-32.107668687142045,19.18372740217596
1583443854.4294193,11.607393308113487,-32.2002543482404,19.22258313265066
1583443854.4294193,11.418886214263967,-32.25927793671446,19.446126749964897
1583443854.445252,10.681767773697109,-32.51949177999994,20.817370835074094
1583443854.445252,8.715335708267315,-32.515968235432986,23.308420832937664
1583443854.4495125,8.510423933246493,-32.118549517661194,23.806588597883987
1583443854.4495125,8.490234107955073,-32.20358202058916,23.872040130024633
1583443854.4591942,8.50118153431308,-32.26205660048019,24.082441433307377
1583443854.4591942,8.342275934709274,-32.27082819143496,24.179433130702826
1583443854.4664593,8.045078354345582,-32.29152621392912,24.522327083075467
1583443854.4664593,8.37728532298811,-32.303502535985714,24.51148896501291
1583443854.4807358,8.448446109280592,-31.97893921910108,24.417539212314168
1583443854.4807358,8.506417522596028,-31.63814538978923,24.18661562327622
1583443854.4888508,8.642126810195974,-31.197236093948334,24.11441158203928
1583443854.4888508,8.563331669050756,-30.997712199846617,24.020742040039778
1583443854.503696,9.069544657104727,-30.634457082695867,23.600588092608913
1583443854.503696,9.162941193666315,-30.097102524995954,23.469873264123088
1583443854.5068853,9.158494537280019,-29.74669948586881,23.410611207313366
1583443854.5068853,9.835848429981585,-29.750436356173452,23.246316523722452
1583443854.518392,9.613817939815371,-28.482685250924956,23.077891083015345
1583443854.518392,9.771928448969616,-28.56563077289189,22.982631086401234
1583443854.5261633,9.82985536850329,-26.900170567801446,22.543041886904984
1583443854.5261633,9.914543319639078,-27.362132750553524,22.639779306925053
1583443854.5422199,9.817333813909734,-27.139738608264707,22.603111537868987
1583443854.5422199,9.68780235837929,-27.312708369780385,22.799370747084176
1583443854.5501773,9.75735793412755,-26.88417961566378,22.715171811535647
1583443854.5501773,9.666568041311118,-25.83540916561833,22.507183185514506
1583443854.5637753,9.75699947857142,-24.65278425881876,22.297851513288155
1583443854.5637753,9.546767836113128,-23.62030175245629,22.087589520149876
1583443854.5723114,9.58848970091906,-23.811573431067366,22.32318405656281
1583443854.5723114,9.49048481263688,-24.339386979855153,22.58481212851166
1583443854.5789952,9.168579436919188,-22.135099920874676,22.03683197170389
1583443854.5789952,9.046093379049303,-21.295413292215137,21.954648328702234
1583443854.5868,9.266115999418576,-21.379297787184996,21.973564633864648
1583443854.5868,9.330325106836542,-21.709030595995547,22.045116569668913
1583443854.6018121,9.114587549554887,-20.776602720452384,21.933476731570543
1583443854.6018121,9.054966121999307,-20.83350563143434,22.188538939202648
1583443854.6102223,8.727338774773022,-20.758039321624285,22.530083025945682
1583443854.6102223,8.930540298126358,-20.94656917316449,22.4626621216815
1583443854.624256,9.856508084117252,-20.892348451661892,21.203867467988402
1583443854.624256,9.175311182539662,-20.3667715843949,21.799387980358407
1583443854.6325862,10.796965506983286,-20.151726853846057,19.591695786059706
1583443854.6325862,10.44085992749401,-17.666253877798667,19.06877022615291
1583443854.647766,10.831427391385219,-21.14376867910277,19.867996546267676
1583443854.647766,10.74200201255974,-21.362736006942693,19.966765419911827
1583443854.6533964,10.817894227892461,-21.427960241661633,19.975598228966252
1583443854.6533964,10.857928642329739,-21.52436976814261,19.983742574166968
1583443854.6612842,10.87397695542166,-21.492855763551947,19.9453930934611
1583443854.6612842,10.664075537609014,-21.418264873123928,19.95787362287984
1583443854.670202,10.828237385523359,-21.730940306405344,19.989156271587035
1583443854.670202,10.78165467799088,-21.653965694101693,19.9676608054708
1583443854.6839435,10.716955895842261,-21.343317254612455,19.915306668400824
1583443854.6839435,10.642588898181653,-21.033753738272125,19.857961146228202
1583443854.6925478,10.621951297398056,-20.450547587079637,19.719706989880233
1583443854.6925478,11.726950390195064,-20.56466103250217,18.29456062055624
1583443854.7072978,12.86583430940676,-21.542895098357967,17.221063278712904
1583443854.7072978,12.765163722251419,-21.737158941260468,17.000919841655275
1583443854.7127657,12.97495980627675,-21.785003656303175,16.293196936133118
1583443854.7127657,13.024998958577598,-21.7495560545175,16.248912546013873
1583443854.720733,13.190465036000036,-21.66535833381293,16.12795124116907
1583443854.720733,13.21438710677087,-21.614800326881983,16.126331971725563
1583443854.7293224,13.172055300698068,-21.862221673716878,16.279629909638192
1583443854.7293224,13.280350584214862,-21.1281669682347,16.050027505989007
1583443854.7442877,13.327039281833578,-21.259770768574015,16.127650220834553
1583443854.7442877,12.684765725549463,-20.59097936942324,16.225991905593084
1583443854.7523463,12.86413109047761,-22.61498953189481,16.48331968607127
1583443854.7523463,12.169931147305297,-23.547215648552076,16.695095370301424
1583443854.7678347,8.079811781253685,-28.381616199128924,17.583659995523604
1583443854.7678347,1.1111452637173507,-31.79383606519132,18.7393274769154
1583443854.7720518,0.870518377304314,-32.53015097452872,18.7649823810577
1583443854.7720518,1.047097910556312,-32.939703480815474,18.53696874313255
1583443854.78095,0.572633420377454,-33.01516825064152,17.479545510745986
1583443854.78095,1.322076244468191,-35.063600262655775,17.277345547828364
1583443854.7882264,4.243083361273725,-36.17639874685559,11.932708878719426
1583443854.7882264,3.060215209811567,-36.42344127925673,11.328703073258161
1583443854.8033872,3.3691145043402244,-36.54919579195846,10.748341201476677
1583443854.8033872,3.7593325158309816,-37.91882794172707,10.79382901846973
1583443854.811299,4.351249336007419,-40.952236482866205,11.285815182833536
1583443854.811299,4.311572980688403,-40.852659767524024,11.235674055351144
1583443854.826225,4.392924344205773,-40.18614912788657,10.8913375044993
1583443854.826225,4.360112342799011,-40.018104882277896,10.832194360754537
1583443854.8288558,3.791877295921897,-39.420807122414935,10.665656684397447
1583443854.8288558,4.117377587292489,-39.511067389300216,10.255622366276215
1583443854.8404822,4.20178447954715,-39.257369426514146,10.051445788988786
1583443854.8404822,4.193919381892354,-39.46804738137093,10.074538277405443
1583443854.848112,4.242629085076275,-39.544066413886185,10.048623711017363
1583443854.848112,4.388487696643659,-40.211429200262394,10.0901625535905
1583443854.8630085,3.6310904995127995,-39.87343240116548,10.0157853314163
1583443854.8630085,2.9960321304504802,-39.704156823674296,10.67618159910052
1583443854.8713188,2.9392988523864,-39.950012646898266,10.77901572726328
1583443854.8713188,2.196760768204251,-39.9992991795072,11.65864960313881
1583443854.8862097,1.7432976505095876,-39.736613982085665,11.648154651420525
1583443854.8862097,1.6006682209367336,-38.311756344860235,11.266249564873569
1583443854.8881931,1.9055087614884685,-41.475541813496946,12.039683930144902
1583443854.8881931,2.300420025391802,-42.05369559992618,11.81624975476225
1583443854.900531,2.831265340503321,-42.428563793988566,11.326002653887684
1583443854.900531,2.91184025306769,-42.46520494269087,10.927725329411658
1583443854.9080787,2.973537017230085,-42.412417246850545,10.510684593323255
1583443854.9080787,3.6551773738731916,-42.89049016275265,9.801044210902026
1583443854.923006,3.325955690771238,-43.2555132369987,9.460659890265854
1583443854.923006,3.436883321825124,-43.60510058678639,9.278196929597051
1583443854.9313264,3.662704182191809,-43.619945521387166,9.052291369196237
1583443854.9313264,3.4024850033136547,-43.66050806223898,9.06168593563957
1583443854.9461706,0.2106400122673047,-42.4991155246394,9.277447005281612
1583443854.9461706,-0.33645236846592586,-41.80869036882605,9.718749503344297
1583443854.9481456,-0.375605068883031,-41.7245953360655,9.740157958112322
1583443854.9481456,-0.7054627872848473,-41.717714028268574,10.22131984995204
1583443854.9605327,-0.7368423595542357,-41.795421403745785,10.260217980056302
1583443854.9605327,-0.8257004972165845,-41.77078190017996,10.292265750420693
1583443854.9681532,-0.8470331050045894,-41.78845358514887,10.302587852065273
1583443854.9681532,-0.7822895022208988,-42.43201871429276,10.458097082303919
1583443854.9833293,-0.8759759816469288,-42.16037468772089,10.424662710094852
1583443854.9833293,-0.9556395921882097,-41.87856075395897,10.361972445444385
1583443854.991883,-0.8702044791924167,-41.92581612533137,10.35316405109223
1583443854.991883,-0.8862177961653555,-41.934203794242485,10.41795187192825
1583443855.0071383,-0.782243921278069,-41.63004238089722,10.361378633145103
1583443855.0071383,0.5292416984989059,-39.17029034792901,10.024969434245502
1583443855.0109854,5.991674640338239,-36.20882179520291,9.057453730447616
1583443855.0109854,6.278867527102824,-35.45620666437747,8.998986057996063
1583443855.0211408,6.048442738338636,-35.1337336358645,9.107779713349094
1583443855.0211408,7.1262431533760955,-34.95208510876024,9.501304480607216
1583443855.029378,6.454513198777517,-32.37906116921796,9.512023801363478
1583443855.029378,3.962196296435118,-29.91154974877498,13.936007785625938
1583443855.0444531,7.691423564841815,-29.94902390501526,14.472023205419564
1583443855.0444531,7.544359286346934,-30.731018180907846,15.44750729185877
1583443855.0527,7.101031938337971,-29.58201293834721,15.624738340109337
1583443855.0527,6.369373120884755,-26.47445731656799,15.252220345093264
1583443855.0678282,6.344968869391369,-26.49960047601665,15.302812655751556
1583443855.0678282,6.112543124776201,-26.37078637032379,15.57772926455332
1583443855.0723305,6.0518659285845455,-26.2171073249766,15.602014029744307
1583443855.0723305,6.391629229561864,-26.26444996013268,15.564505502691404
1583443855.0811634,5.847500065555791,-26.102578202877222,16.11967420710083
1583443855.0811634,6.151996346668319,-26.381135364529126,15.929911593951145
1583443855.0889432,6.248211176816904,-26.188833930224025,15.845130828295176
1583443855.0889432,6.143353152088863,-25.96148457568582,15.859828139213493
1583443855.104012,5.858098742559749,-25.241469051768625,15.92850164283699
1583443855.104012,6.242066635741766,-25.412507361565268,16.077834874389346
1583443855.1125221,6.365919658411322,-25.56170284814619,16.12489026119282
1583443855.1125221,6.3313046971711096,-25.029193863846597,15.971328706424421
1583443855.1278512,6.428612087819313,-24.656349013881123,15.76742796578605
1583443855.1278512,6.704197774365629,-24.93805076179659,15.79327292004615
1583443855.132388,6.545695835234508,-23.50331603909271,15.478062784029614
1583443855.132388,6.0109605920132525,-19.07209564424487,14.424130611799374
1583443855.1414392,5.410706498198896,-17.545338570854916,14.539405145837094
1583443855.1414392,4.5220666035360875,-17.14932820839039,15.248636512686426
1583443855.1496143,4.602669498146631,-16.999782037259333,15.910963104607116
1583443855.1496143,4.1224172246155035,-16.87168297364607,16.64360735262358
1583443855.1637304,2.4862168934901225,-16.094553557034953,18.24705665492287
1583443855.1637304,2.3505174131628626,-15.264896303129103,19.076418793751127
1583443855.171278,1.806751417991237,-14.339074732837805,19.60941183199215
1583443855.171278,1.2775383050295896,-14.851546141530612,20.424069748624404
1583443855.1861818,1.676339369816717,-16.76393630264738,20.814671304841507
1583443855.1861818,6.289202877275178,-18.618190982926116,21.53003915266522
1583443855.1880028,5.932035266937298,-18.185366669095277,21.738964867086413
1583443855.1880028,5.940426693948098,-18.108399704284544,22.033964089136084
1583443855.2005546,6.078644737172352,-17.92224786577794,21.952684184476556
1583443855.2005546,5.873950236200999,-17.75281617482051,21.93343121703449
1583443855.208121,6.121471425619903,-18.684048174749712,22.147422791674074
1583443855.208121,6.251629830978775,-18.706531774194257,22.117054641440998
1583443855.2229884,6.048559531166009,-17.587037675113173,21.881300446128744
1583443855.2229884,6.078775034673062,-17.649929335568284,21.82413262033652
1583443855.2312999,6.215521488549776,-18.591739752177368,22.038617721938646
1583443855.2312999,6.351945583979676,-19.786920757494613,22.340817864868335
1583443855.2461646,6.332246515962378,-18.854548846367027,22.081962571631777
1583443855.2461646,6.584511494901946,-18.97776190746986,21.864238216104933
1583443855.2479916,7.0612812663053415,-19.45941692058005,21.5040516157391
1583443855.2479916,7.318214194219285,-20.66922843864922,21.768370655819023
1583443855.2605498,7.545852267608003,-21.18004880611366,21.878632895522767
1583443855.2605498,7.934256575990682,-20.95377989540976,21.795968872398937
1583443855.268141,7.831700808107894,-20.610827843041655,21.755222146313518
1583443855.268141,7.746663267015918,-20.86320100232077,21.745267021277716
1583443855.2830644,9.209271694357684,-21.14537154226779,20.451479444539178
1583443855.2830644,9.207843406731708,-20.82845135698905,20.336731653842737
1583443855.291274,8.943776022620122,-19.67259700905479,20.12804741518674
1583443855.291274,8.851200083239778,-19.6296689412042,20.139737373072453
1583443855.3062174,8.957200323287507,-19.632966194984732,20.076883468481096
1583443855.3062174,9.016464859771288,-19.612822555284296,20.069955004072877
1583443855.3080618,8.950797286190383,-19.695995672420363,20.06569227610924
1583443855.3080618,8.972894691049742,-19.71317200195493,20.059853475044342
1583443855.3205633,8.853320103924894,-19.830180821009048,20.236555715036282
1583443855.3205633,8.756015838302275,-19.985027042181322,20.33201706972427
1583443855.3280835,8.340215451521239,-20.169848382253026,20.694017243553915
1583443855.3280835,8.350233916831398,-22.950246711906487,21.484004915220265
1583443855.34303,8.37932896807024,-23.279777855256327,21.522155723667126
1583443855.34303,8.54051946039464,-23.439273274792164,21.44255286368267
1583443855.3513057,8.600666587813436,-23.48844001999258,21.4458397195961
1583443855.3513057,8.518670321107518,-23.311773102668255,21.404668626342904
1583443855.3661814,8.561518978417471,-23.367348157614078,21.50042139843329
1583443855.3661814,8.316109939655188,-23.357335717122318,21.74084733627981
1583443855.3680277,8.250823853940563,-23.112762434388284,21.782099763713187
1583443855.3680277,8.241749265741792,-23.14726125093335,21.86649880019111
1583443855.3805487,8.400314032416066,-23.040788503922464,21.80942508758484
1583443855.3805487,8.342257913589092,-22.892402487227272,21.822632015750127
1583443855.3880682,8.500684112103007,-22.51788566093787,21.78208078684497
1583443855.3880682,9.035608257730626,-22.525710748788928,21.24990499330162
1583443855.403024,9.345501754237795,-22.892742291437603,21.33345724749124
1583443855.403024,9.473508594081364,-23.15405612378027,21.388962491045096
1583443855.4112792,9.495836109715565,-23.035686819382434,21.323691403362915
1583443855.4112792,9.594303406049079,-23.14716271157099,21.253250641422284
1583443855.4261675,9.498590006203337,-22.66800193316967,21.17673806179702
1583443855.4261675,9.51759029844208,-20.75232591927989,20.809329781943323
1583443855.4280279,9.4694404797942,-20.899389692095532,20.8996472603736
1583443855.4280279,8.087635801379125,-22.10791094951767,21.248366151188947
1583443855.44053,5.125947150807961,-28.710625969369882,22.66583313553161
1583443855.44053,5.023466030062314,-28.767143392553418,22.696881204823548
1583443855.4480832,5.030269287566814,-30.242282725476514,22.923318828674166
1583443855.4480832,3.2818306668729007,-33.82597483241597,23.529000771555907
1583443855.4630337,3.521326070966071,-34.13894459472684,23.051302662019353
1583443855.4630337,3.0361288802474378,-34.40599408466231,23.01728114546766
1583443855.4718761,6.267842264659042,-34.311287403120296,16.250367127622237
1583443855.4718761,6.636552967666,-33.76750812327992,14.166903156551557
1583443855.4865131,7.150072451622883,-32.76492234455411,13.119527151048839
1583443855.4865131,6.415045035906104,-34.82116740559099,13.17887134151884
1583443855.4950123,6.372764805346351,-34.834442319874434,13.178695156781753
1583443855.4950123,6.19896214322003,-34.79337442448682,13.294730586312077
1583443855.5013883,6.099779040486,-33.443717913242686,12.965296392841609
1583443855.5013883,6.390286089493385,-32.64398288484959,12.316125678851293
1583443855.5094512,8.00568968318328,-33.15077362006697,10.568843472946956
1583443855.5094512,8.13103491421,-32.97963682569846,10.274624227991302
1583443855.5235906,7.59464912739042,-32.27538043195069,9.700720163884402
1583443855.5235906,6.489258256477507,-32.17532804855646,10.098234687924423
1583443855.5326893,6.752125562415983,-32.80031724655162,9.853257062956096
1583443855.5326893,7.206145277816398,-33.23106989678107,9.35917969231156
1583443855.5469158,5.024894137288652,-32.43630200526355,9.238788213889622
1583443855.5469158,5.124430643162908,-34.020863825250835,9.58585707080314
1583443855.5550275,3.697667050113809,-36.938806281910125,10.064801906218085
1583443855.5550275,1.0592543574661262,-37.27296581914205,10.27030397623408
1583443855.5701005,0.9819581567319894,-37.80312080870424,10.374910190269098
1583443855.5701005,1.0683628237360905,-41.072718114085895,11.033955759302522
1583443855.574645,1.1129145565761218,-41.1252861369928,10.82525615150942
1583443855.574645,1.257352123253741,-43.501590393447245,11.091406501506553
1583443855.5839365,-0.11990656410609216,-43.210395054707575,11.045036431976577
1583443855.5839365,-0.14353138795724632,-43.411171236794644,11.06923419447141
1583443855.592061,-0.15500966555188042,-43.75380332069104,11.179214780749495
1583443855.592061,-0.08335361980831804,-44.150970641196736,11.214047969708485
1583443855.606566,-0.07554476149246878,-44.28031050776358,11.227451004192536
1583443855.606566,-0.11645875380484369,-44.27867812163602,11.225030478739678
1583443855.6152222,-0.345060980585737,-44.23864439114938,11.176211347882658
1583443855.6152222,-0.44284854039914645,-44.23281015441641,11.173392592029591
1583443855.630233,-0.4603566136983947,-44.271133952584194,11.183966672720777
1583443855.630233,-0.4658861989825889,-44.38753768215997,11.229558746104052
1583443855.6349952,-0.4585832775231348,-44.395902694906034,11.209721562708593
1583443855.6349952,-0.44637786921357164,-44.48816819368249,11.229024716595557
1583443855.6436954,-0.686548280333381,-44.3763956543619,11.467784047100137
1583443855.6436954,-0.711166230124083,-44.32091374578771,11.46228129485666
1583443855.6523564,-0.8655531548355149,-44.04880263673373,11.404718181238541
1583443855.6523564,-1.219019928022768,-44.21106885820165,11.532178995122841
1583443855.6666646,-1.3111015888040551,-43.916764410407914,11.530865516027694
1583443855.6666646,-1.2858247681806212,-44.04578473388047,11.530037566090353
1583443855.6752326,-1.2292536660670075,-44.23107166572766,11.555623063715746
1583443855.6752326,-1.231435867948676,-44.456937810682604,11.590232039521808
1583443855.6897016,-0.9289531201858112,-44.306564511409476,11.554062183136123
1583443855.6897016,0.24875963016371774,-41.2806921165659,10.908341347618766
1583443855.6940832,0.3100687357658914,-41.35254337145439,10.924234253805064
1583443855.6940832,0.48552026603781834,-40.97515633071058,10.887386113902519
1583443855.705169,1.5993883296929596,-37.01566772230549,10.202129654285576
1583443855.705169,1.4597185549123868,-36.75545625850133,10.322811786906442
1583443855.7117898,1.850725171645958,-36.40029069799787,10.274433508806553
1583443855.7117898,1.096018344959174,-36.026951896561506,14.072322537154252
1583443855.7266207,0.4276482783345658,-35.38016109775177,16.284157000834078
1583443855.7266207,-0.08747876561799385,-35.16906097536717,16.874707034652342
1583443855.73507,1.657973205484817,-32.625647222855996,16.965061214102608
1583443855.73507,1.8025583764220487,-32.36174677784451,17.023240626151374
1583443855.7499468,1.67299569170926,-31.9461287348096,17.0419502242772
1583443855.7499468,1.6028102544431413,-31.914534486588916,17.056759194377836
1583443855.7554188,1.3662968295896183,-31.987322139500563,17.426716389353757
1583443855.7554188,-0.16374300332516006,-33.03290421628384,19.73606071883047
1583443855.7633295,-0.2520919712347982,-35.74970541455516,20.49194104895206
1583443855.7633295,-0.6150254379741815,-36.10449773595271,21.306986646309127
1583443855.7720487,-0.6218455066226889,-36.034569880085755,21.62709088790449
1583443855.7720487,-1.1293699639766375,-35.58135455276437,22.1348938834126
1583443855.7860715,-1.7377882347227667,-35.085789544079844,22.89247747801231
1583443855.7860715,-0.7941248324220193,-35.42724260690185,23.089727170173877
1583443855.7950232,-0.9444408211776645,-34.28865618182655,22.909619185675872
1583443855.7950232,-0.04025918472579245,-32.1201324787845,22.776295011858416
1583443855.8101451,2.611592153407295,-31.868907265933593,22.697065513772458
1583443855.8101451,3.064124728469241,-33.28437762338998,22.974124284831227
1583443855.8153954,3.6815014090355382,-31.250414989718447,22.110584856086632
1583443855.8153954,4.546886148543402,-31.372139165186393,21.361119497970165
1583443855.8235877,4.194034097757196,-28.44288544064048,21.414252542664507
1583443855.8235877,6.844836483478114,-26.78178035845841,21.02950432770049
1583443855.8318765,6.954650434374493,-26.109676688386795,20.954638272154785
1583443855.8318765,6.881886098244301,-25.52739849806676,20.843873342669927
1583443855.8466606,6.960767252415123,-24.889622313764164,20.66737317128644
1583443855.8466606,7.31507758504862,-24.75955597498398,20.298387158954757
1583443855.8549917,7.507078290535621,-24.79515913883541,20.279614393761115
1583443855.8549917,8.388023482340783,-25.028800497327687,20.40246034168472
1583443855.8702247,8.918017665633283,-25.15706225849666,20.367294205431495
1583443855.8702247,8.893730148138694,-25.102280024332135,20.243940368925916
1583443855.8747447,9.892945147294226,-29.977769708762118,21.235037124804368
1583443855.8747447,9.877523304004175,-30.850438875975453,21.47373028352654
1583443855.8835578,9.787552573042152,-30.775546229940744,21.48442111626846
1583443855.8835578,9.720769936973703,-30.99722474603663,21.400584081944157
1583443855.891995,9.724626317610527,-31.11565742153206,21.434088062530975
1583443855.891995,10.045946980717947,-30.891451985362302,21.376607411999615
1583443855.906441,11.117745640575592,-30.416686923739245,21.14893495537624
1583443855.906441,11.03233448959341,-30.70643591039785,21.22381515273598
1583443855.9148445,11.080240675503742,-30.491630379958387,21.227963230773916
1583443855.9148445,11.016557547317758,-30.127763825505994,21.018943819720832
1583443855.9300513,12.273154353311295,-30.023366150931338,19.821038510940465
1583443855.9300513,12.107035211477372,-29.72178023642549,19.753963544358605
1583443855.9344451,11.823404292001623,-29.700018713832,19.795868570080234
1583443855.9344451,11.836546122433782,-29.563686391432856,19.67134823447642
1583443855.9446347,11.797237838119539,-28.75821395471338,19.488811615978367
1583443855.9446347,11.838716071472358,-29.238134800694702,19.55248300444897
1583443855.9521308,11.72682278948311,-29.004261827653323,19.50376759753306
1583443855.9521308,11.66215388717964,-28.70146550433557,19.400853759457632
1583443855.9667573,11.589578728884863,-28.44521924417453,19.43020951004129
1583443855.9667573,11.506106750230291,-29.144799897805875,19.76387553006933
1583443855.9752848,11.812514150027381,-32.46064688412577,20.55004176602636
1583443855.9752848,11.783679662437228,-32.54189814143299,20.58630514812632
1583443855.9902122,11.745196957938784,-32.528123655216724,20.594402737300655
1583443855.9902122,11.68437862270688,-32.8518218748507,20.67451165030034
1583443855.9953964,11.847838117772131,-33.23180764811691,20.749357756733847
1583443855.9953964,11.707041312510361,-33.18585024984053,20.842646939511543
1583443856.003499,11.601128245741725,-31.40502865468669,20.280476911674164
1583443856.003499,11.526807817114383,-27.895367790047548,19.71614570083052
1583443856.012685,10.997996038622272,-27.828909727668854,20.30747490452593
1583443856.012685,11.18202574012017,-28.208450061082498,20.155693675786967
1583443856.026056,11.424344358459283,-28.69490835984669,19.936303100837655
1583443856.026056,12.336666058406017,-29.0135155889766,18.94621019868217
1583443856.0348966,12.359779423312863,-29.037178025184623,18.870676530181367
1583443856.0348966,12.703758337376417,-29.401113805202538,18.683877712479767
1583443856.050074,12.5508121619675,-29.372648032763294,18.784558064102452
1583443856.050074,12.528098096376322,-29.51236006688565,18.83364168749637
1583443856.0542877,12.498147756190521,-27.870807055205564,18.50197846223993
1583443856.0542877,12.034409503225804,-26.52190609806283,18.712349865303455
1583443856.063825,11.209435497889343,-26.313949397184953,19.786601394089143
1583443856.063825,11.076945998101499,-26.41424396697943,19.953169713477504
1583443856.0720112,11.187197664074352,-26.478858005291116,19.975257863521545
1583443856.0720112,10.934145337353458,-27.002558254240157,20.08694434598525
1583443856.0865517,10.4623845194761,-27.13673616771927,20.139190205973044
1583443856.0865517,10.365198136994088,-28.383585363421854,20.463235334760117
1583443856.0951235,9.156712586854258,-28.29390257329486,20.454521429379835
1583443856.0951235,7.082604836970777,-34.238787593111624,21.09323190250222
1583443856.118937,6.922079551829864,-37.405009361965305,21.35161911166983
1583443856.118937,7.522260171834041,-37.285130859873526,19.58161761714466
1583443856.122858,6.890534305482136,-38.21136199510694,18.01944556165
1583443856.122858,6.100146366350798,-34.56141515680072,16.903740280522733
1583443856.1287673,5.951301931529573,-34.69341581849761,16.73579548742401
1583443856.1287673,4.850565825169971,-34.819200145039744,16.819214000142093
1583443856.1330268,5.628751703611245,-34.52111172751716,15.478824712177174
1583443856.1330268,5.698297090953763,-34.21838659073269,14.765035880103959
1583443856.1465042,-0.7455148253691674,-31.587783595028473,13.052256584008015
1583443856.1465042,-1.4801034037819547,-34.293449958064976,12.144377875726457
1583443856.1593204,0.3361768183772772,-37.13734912168235,8.432703890136853
1583443856.1593204,2.2906649468429503,-37.926191481696016,6.21626139457871
1583443856.1735475,2.290308389625361,-38.22872861026846,6.172242734279391
1583443856.1735475,1.779062117326731,-38.10652583308774,6.688062002107477
1583443856.1759176,1.9798588170688325,-38.50785942538656,6.646279040517158
1583443856.1759176,1.9349739492078704,-38.752986482711904,6.619677083280804
1583443856.18743,1.9538410272968911,-39.061484986625814,6.720624009846725
1583443856.18743,1.9847401900287434,-39.2446893635619,6.74554500173844
1583443856.1924481,2.0061911708453795,-39.466754370828795,6.789849359359288
1583443856.1924481,2.6468938877893917,-43.528642714171106,7.649424831320092
1583443856.2055628,2.470352016689268,-43.626393515745285,7.674602836757073
1583443856.2055628,2.6966599109572913,-46.21814407751941,8.285714173704527
1583443856.2138267,2.798233206217657,-47.891814192406365,8.653722057436902
1583443856.2138267,2.086020913653764,-45.90408317616352,8.188377474872823
1583443856.2286549,2.235008818508472,-46.99153297025419,8.292753636728568
1583443856.2286549,2.3505759898486605,-48.763210468158135,8.650517569811313
1583443856.2305849,2.4603638072913117,-49.88871145516511,8.768843590766998
1583443856.2305849,2.624938251531749,-50.267194232178575,8.671841647821875
1583443856.2430024,3.3731927711067766,-51.03087857494354,8.012345747672288
1583443856.2430024,2.9072813749609874,-51.15086388062646,8.020674121354393
1583443856.2512906,2.986702580113185,-51.080163210112175,7.812565904438536
1583443856.2512906,3.1625057755752777,-51.08436978310473,7.578178757307017
1583443856.2655485,3.2210329790179557,-50.8641168370853,6.963838982984601
1583443856.2655485,3.1127539298527087,-50.71697297508269,6.990880135126178
1583443856.2737522,2.717404712675853,-50.85800500091842,7.511663529380162
1583443856.2737522,2.6758674060351124,-51.025590238355754,7.512292129944378
1583443856.288698,2.4953944114816533,-50.81831768509174,7.553228209828475
1583443856.288698,2.517654231260764,-51.18280945337899,7.61568873484688
1583443856.290564,2.457860577547396,-51.15983910345791,7.617854824162392
1583443856.290564,2.488021590468161,-51.13385638159321,7.583355860281747
1583443856.3034036,2.4100627961050085,-51.04087771483236,7.575727173791404
1583443856.3034036,1.9014898155883628,-51.41554422089006,7.697891600928111
1583443856.3118339,1.4279697663952375,-52.869374485042776,7.961334339862477
1583443856.3118339,1.403911964709708,-53.14493201153962,8.024998277574149
1583443856.3255491,1.4794431372407755,-53.064629176892005,8.008048493514686
1583443856.3255491,1.6608906012831792,-53.17001058776506,8.008113246766738
1583443856.333751,1.6533348837272317,-52.85798622982552,7.967025756027425
1583443856.333751,1.8930489095669107,-52.75027373888863,8.028544594746599
1583443856.3487818,2.955767447053718,-49.69653925133246,7.607814529095261
1583443856.3487818,3.094212136736174,-47.370096923141375,7.329946321497181
1583443856.350814,2.903004763553929,-47.53053822590129,8.093278426561609
1583443856.350814,3.6705093293154243,-46.61505634506771,8.963905356950974
1583443856.3630362,3.5050210679936074,-45.82827363518283,8.987894272528422
1583443856.3630362,3.5167315708138682,-44.66183728514842,8.895523829532788
1583443856.3712945,4.374671913145432,-44.37417252997911,8.788167550630153
1583443856.3712945,3.684628638550986,-44.397890410397274,9.796421088859326
1583443856.3944006,3.4536802908609525,-44.53087538570146,10.310377563872136
1583443856.3944006,7.635885608135323,-46.327209591999924,11.495112532286027
1583443856.3970575,8.86392825693741,-45.2569477663546,12.674276997492262
1583443856.3970575,8.075812880852492,-43.76713491485292,16.975136403180255
